STAR:020,2,POTI7C,RW07B,MISAN,VV,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,POTI7C,RW07B,TS14B,VV,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,POTI7C,RW07B,REBOR,VV,P,C,EE H,R,   ,AF, ,TSH,VV,D, ,      ,2497,0143,2410,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,POTI7D,RW25B,POTIX,VV,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,TSH,VV,D, ,B, , , ;
STAR:020,2,POTI7D,RW25B,MISAN,VV,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,POTI7D,RW25B,TS14B,VV,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,POTI7D,RW25B,LEKUK,VV,P,C,EE H,L,   ,AF, ,TSH,VV,D, ,      ,0705,0143,2410,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,PTH5D,RW25B,PTH,VV,D, ,V C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL135,     ,10000, ,   ,    ,   ,VVTS,VV,P,A, , , , ;
STAR:020,5,PTH5D,RW25B,DALAP,VV,E,A,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,FL110,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:030,5,PTH5D,RW25B,VIKEP,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,PTH5D,RW25B,TS452,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,PTH5D,RW25B,TS438,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,PTH5D,RW25B,TS436,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,PTH5D,RW25B,TS434,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,5,PTH5D,RW25B,TS432,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:090,5,PTH5D,RW25B,SULUK,VV,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,05000,04000,     ,-,230,    ,   , , , , , , , , ;
STAR:010,5,PTH5M,RW07B,PTH,VV,D, ,V C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL135,     ,10000, ,   ,    ,   ,VVTS,VV,P,A, , , , ;
STAR:020,5,PTH5M,RW07B,DALAP,VV,E,A,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,PTH5M,RW07B,TS548,VV,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,PTH5M,RW07B,TS546,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,FL110,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:050,5,PTH5M,RW07B,TS544,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,PTH5M,RW07B,ENROP,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,PTH5M,RW07B,TS542,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,5,PTH5M,RW07B,TS538,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:090,5,PTH5M,RW07B,TS536,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:100,5,PTH5M,RW07B,TS534,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:110,5,PTH5M,RW07B,SAMDU,VV,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,05000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,5,PTH6B,RW25B,PTH,VV,D, ,V C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL135,     ,10000, ,   ,    ,   ,VVTS,VV,P,A, , , , ;
STAR:020,5,PTH6B,RW25B,DALAP,VV,E,A,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,FL110,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:030,5,PTH6B,RW25B,ANSUP,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,PTH6B,RW25B,TS448,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,PTH6B,RW25B,TS446,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,PTH6B,RW25B,TS444,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,PTH6B,RW25B,TS442,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,5,PTH6B,RW25B,BOMSU,VV,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,05000,04000,     ,-,230,    ,   , , , , , , , , ;
STAR:010,2,RUNO7C,RW07B,RUNOP,VV,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,10000, ,   ,    ,   ,TSH,VV,D, ,B, , , ;
STAR:020,2,RUNO7C,RW07B, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1780,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,RUNO7C,RW07B,REBOR,VV,P,C,EE H,L,   ,AF, ,TSH,VV,D, ,      ,2497,0143,3580,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,RUNO7D,RW25B,RUNOP,VV,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,10000, ,   ,    ,   ,TSH,VV,D, ,B, , , ;
STAR:020,2,RUNO7D,RW25B, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1780,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,RUNO7D,RW25B,LEKUK,VV,P,C,EE H,L,   ,AF, ,TSH,VV,D, ,      ,0705,0143,3580,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,SAPE5B,RW25B,SAPEN,VV,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,VVTS,VV,P,A, , , , ;
STAR:020,5,SAPE5B,RW25B,TS498,VV,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,SAPE5B,RW25B,TS496,VV,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,FL140,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,SAPE5B,RW25B,NOKUM,VV,E,A,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,SAPE5B,RW25B,TS492,VV,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,SAPE5B,RW25B,LETRO,VV,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,07000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:070,5,SAPE5B,RW25B,VANLI,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,5,SAPE5B,RW25B,TS488,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:090,5,SAPE5B,RW25B,TS458,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:100,5,SAPE5B,RW25B,TS456,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:110,5,SAPE5B,RW25B,TS454,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:120,5,SAPE5B,RW25B,SULUK,VV,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,05000,04000,     ,-,230,    ,   , , , , , , , , ;
STAR:010,5,SAPE5G,RW07B,SAPEN,VV,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,10000, ,   ,    ,   ,VVTS,VV,P,A, , , , ;
STAR:020,5,SAPE5G,RW07B,TS584,VV,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,SAPE5G,RW07B,TS582,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,SAPE5G,RW07B,LOTVU,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:050,5,SAPE5G,RW07B,TS568,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,SAPE5G,RW07B,TS566,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,SAPE5G,RW07B,TS564,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,5,SAPE5G,RW07B,TS562,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:090,5,SAPE5G,RW07B,SAMDU,VV,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,05000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,5,SAPE5N,RW25B,SAPEN,VV,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,10000, ,   ,    ,   ,VVTS,VV,P,A, , , , ;
STAR:020,5,SAPE5N,RW25B,BUTGA,VV,P,C,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:030,5,SAPE5N,RW25B,NUNGO,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,SAPE5N,RW25B,TS468,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,SAPE5N,RW25B,TS466,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,SAPE5N,RW25B,TS464,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,SAPE5N,RW25B,TS462,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,5,SAPE5N,RW25B,BOMSU,VV,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,05000,04000,     ,-,230,    ,   , , , , , , , , ;
STAR:010,2,SAPE7C,RW07B,SAPEN,VV,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,10000, ,   ,    ,   ,TSH,VV,D, ,B, , , ;
STAR:020,2,SAPE7C,RW07B,TS14A,VV,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,SAPE7C,RW07B,REBOR,VV,P,C,EE H,L,   ,AF, ,TSH,VV,D, ,      ,2497,0143,2950,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,SAPE7D,RW25B,SAPEN,VV,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,10000, ,   ,    ,   ,TSH,VV,D, ,B, , , ;
STAR:020,2,SAPE7D,RW25B,TS14A,VV,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,SAPE7D,RW25B,LEKUK,VV,P,C,EE H,L,   ,AF, ,TSH,VV,D, ,      ,0705,0143,2950,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,TRN5B,RW25B,TRN,VV,D, ,V C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,VVTS,VV,P,A, , , , ;
STAR:020,5,TRN5B,RW25B,ANBOV,VV,E,A,E CH, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,TRN5B,RW25B,NOKUM,VV,E,A,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,TRN5B,RW25B,TS492,VV,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,TRN5B,RW25B,LETRO,VV,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,07000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:060,5,TRN5B,RW25B,VANLI,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,TRN5B,RW25B,TS488,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,5,TRN5B,RW25B,TS458,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:090,5,TRN5B,RW25B,TS456,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:100,5,TRN5B,RW25B,TS454,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:110,5,TRN5B,RW25B,SULUK,VV,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,05000,04000,     ,-,230,    ,   , , , , , , , , ;
STAR:010,5,TRN5C,RW25B,TRN,VV,D, ,V C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,VVTS,VV,P,A, , , , ;
STAR:020,5,TRN5C,RW25B,ANBOV,VV,E,A,E CH, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,TRN5C,RW25B,TS484,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,TRN5C,RW25B,TS482,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,TRN5C,RW25B,BUTGA,VV,P,C,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:060,5,TRN5C,RW25B,NUNGO,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,TRN5C,RW25B,TS468,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,5,TRN5C,RW25B,TS466,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:090,5,TRN5C,RW25B,TS464,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:100,5,TRN5C,RW25B,TS462,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:110,5,TRN5C,RW25B,BOMSU,VV,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,05000,04000,     ,-,230,    ,   , , , , , , , , ;
STAR:010,5,TRN5K,RW07B,TRN,VV,D, ,V C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,VVTS,VV,P,A, , , , ;
STAR:020,5,TRN5K,RW07B,ANBOV,VV,E,A,E CH, ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,FL120,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,TRN5K,RW07B,TS566,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:040,5,TRN5K,RW07B,TS564,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,TRN5K,RW07B,TS562,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,TRN5K,RW07B,SAMDU,VV,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,05000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,5,VETO5A,RW25B,VETOM,VV,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,VVTS,VV,P,A, , , , ;
STAR:020,5,VETO5A,RW25B,DALAP,VV,E,A,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,FL110,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:030,5,VETO5A,RW25B,VIKEP,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,VETO5A,RW25B,TS452,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,VETO5A,RW25B,TS438,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,VETO5A,RW25B,TS436,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,VETO5A,RW25B,TS434,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,5,VETO5A,RW25B,TS432,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:090,5,VETO5A,RW25B,SULUK,VV,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,05000,04000,     ,-,230,    ,   , , , , , , , , ;
STAR:010,5,VETO5C,RW07B,VETOM,VV,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,VVTS,VV,P,A, , , , ;
STAR:020,5,VETO5C,RW07B,DALAP,VV,E,A,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,VETO5C,RW07B,TS548,VV,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,VETO5C,RW07B,TS546,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,FL110,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:050,5,VETO5C,RW07B,TS544,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,VETO5C,RW07B,ENROP,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,VETO5C,RW07B,TS542,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,5,VETO5C,RW07B,TS538,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:090,5,VETO5C,RW07B,TS536,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:100,5,VETO5C,RW07B,TS534,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:110,5,VETO5C,RW07B,SAMDU,VV,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,05000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,5,VETO5G,RW25B,VETOM,VV,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,VVTS,VV,P,A, , , , ;
STAR:020,5,VETO5G,RW25B,DALAP,VV,E,A,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,FL110,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:030,5,VETO5G,RW25B,ANSUP,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,VETO5G,RW25B,TS448,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,VETO5G,RW25B,TS446,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,VETO5G,RW25B,TS444,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,VETO5G,RW25B,TS442,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,5,VETO5G,RW25B,BOMSU,VV,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,05000,04000,     ,-,230,    ,   , , , , , , , , ;
STAR:010,2,XOBA7C,RW07B,XOBAV,VV,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,10000, ,   ,    ,   ,TSH,VV,D, ,B, , , ;
STAR:020,2,XOBA7C,RW07B,TS14E,VV,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,XOBA7C,RW07B,REBOR,VV,P,C,EE H,R,   ,AF, ,TSH,VV,D, ,      ,2497,0143,1820,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,XOBA7D,RW25B,XOBAV,VV,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,10000, ,   ,    ,   ,TSH,VV,D, ,B, , , ;
STAR:020,2,XOBA7D,RW25B,TS14E,VV,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,XOBA7D,RW25B,LEKUK,VV,P,C,EE H,L,   ,AF, ,TSH,VV,D, ,      ,0705,0143,1820,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D07LZ,REBOR,REBOR,VV,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,10000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D07LZ,REBOR,CF07L,VV,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D07LZ, ,CF07L,VV,P,C,E  I, ,   ,IF, ,TSH,VV,D, ,      ,2521,0103,    ,    ,+,02500,     ,10000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D07LZ, ,FF07L,VV,P,C,E  F, ,   ,CF, ,TSH,VV,D, ,      ,2521,0053,0720,0050,+,01500,     ,     , ,   ,    ,   ,TSH,VV,D, ,B,0, ,S;
APPCH:030,D,D07LZ, ,MA07L,VV,P,C,E  M, ,   ,CF, ,TSH,VV,D, ,      ,2521,0022,0720,0031, ,00511,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D07LZ, ,D072K,VV,P,C,E M , ,   ,CF, ,TSH,VV,D, ,      ,0720,0108,0720,0130, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D07LZ, ,D182K,VV,P,C,E   ,R,   ,AF, ,TSH,VV,D, ,      ,1817,0108,0720,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D07LZ, ,GUVKU,VV,P,C,E   , ,   ,CF, ,TSH,VV,D, ,      ,1817,0143,1820,0035, ,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D07LZ, ,GUVKU,VV,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,0020,T010,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D07RZ,REBOR,REBOR,VV,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,10000, ,   ,    ,   , , , , , ,0, ,S;
