APPCH:010,L,L34-Y, ,PAPA,VH,P,C,E  I, ,   ,IF, ,MCN,VM,P,I,      ,1637,0119,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,L,L34-Y, ,FL34,VM,P,C,E  F, ,   ,CF, ,MCN,VM,P,I,      ,1644,0077,3440,0042, ,01990,     ,     , ,   ,    ,   ,VMMC,VM,P,A, ,0,D,S;
APPCH:030,L,L34-Y, ,ML34,VM,P,C,E  M, ,   ,CF, ,MCN,VM,P,I,      ,1643,0021,3440,0056, ,00195,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,L,L34-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3440,    ,+,00600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,L,L34-Y, , , , , ,    , ,   ,CD, ,MCU,VM,D, ,      ,    ,    ,3440,0033, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,L,L34-Y, ,ZAO,ZG,D, ,V   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:070,L,L34-Y, ,ZAO,ZG,D, ,V   , ,   ,FD, ,MCU,VM,D, ,      ,0097,0066,0410,0126,+,03940,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:080,L,L34-Y, , , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,0800,    , ,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L34-Z,HAZEL,HAZEL,VM,E,A,E CA, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,FL110,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L34-Z,HAZEL,MC613,VM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L34-Z,HAZEL,MC612,VM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,L34-Z,HAZEL,MC610,VM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,L34-Z,HAZEL,PAPA,VH,P,C,EE B, ,010,TF, ,MCN,VM,P,I,      ,    ,    ,    ,    , ,03000,     ,     ,-,190,    ,   , , , , , ,0,D,S;
APPCH:010,A,L34-Z,MC611,MC611,VM,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L34-Z,MC611,MC610,VM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L34-Z,MC611,PAPA,VH,P,C,EE B, ,010,TF, ,MCN,VM,P,I,      ,    ,    ,    ,    , ,03000,     ,     ,-,190,    ,   , , , , , ,0,D,S;
APPCH:010,A,L34-Z,MCU,MCU,VM,D, ,V  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,06900,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L34-Z,MCU,MC614,VM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L34-Z,MCU,MC613,VM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,L34-Z,MCU,MC612,VM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,L34-Z,MCU,MC610,VM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,A,L34-Z,MCU,PAPA,VH,P,C,EE B, ,010,TF, ,MCN,VM,P,I,      ,    ,    ,    ,    , ,03000,     ,     ,-,190,    ,   , , , , , ,0,D,S;
APPCH:010,A,L34-Z,UJ,UJ,ZG,D,B,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,08900,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L34-Z,UJ,ROMEO,VH,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,05900,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L34-Z,UJ,MC612,VM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,L34-Z,UJ,MC610,VM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,L34-Z,UJ,PAPA,VH,P,C,EE B, ,010,TF, ,MCN,VM,P,I,      ,    ,    ,    ,    , ,03000,     ,     ,-,190,    ,   , , , , , ,0,D,S;
APPCH:010,L,L34-Z, ,PAPA,VH,P,C,E  I, ,   ,IF, ,MCN,VM,P,I,      ,1637,0119,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,L,L34-Z, ,FL34,VM,P,C,E  F, ,   ,CF, ,MCN,VM,P,I,      ,1644,0077,3440,0042, ,01990,     ,     , ,   ,    ,   ,VMMC,VM,P,A, ,0,D,S;
APPCH:030,L,L34-Z, ,ML34,VM,P,C,E  M, ,   ,CF, ,MCN,VM,P,I,      ,1643,0021,3440,0056, ,00195,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,L,L34-Z, ,MC608,VM,P,C,E M , ,   ,CF, ,ZAO,ZG,D, ,      ,2119,0039,3440,0035,+,00600,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:050,L,L34-Z, ,ZAO,ZG,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:060,L,L34-Z, ,LATOP,ZG,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,L,L34-Z, ,MC420,VM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:080,L,L34-Z, ,MC411,VM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:090,L,L34-Z, ,MC615,VM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:100,L,L34-Z, ,HAZEL,VM,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:110,L,L34-Z, ,PAPA,VH,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,R16-Y,NLG,NLG,ZG,D, ,V  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,06900,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R16-Y,NLG,MC511,VM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R16-Y,NLG,MC510,VM,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02500,     ,     ,-,190,    ,   , , , , , ,B,J,S;
APPCH:010,A,R16-Y,ZUH,ZUH,ZG,D, ,V  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,05900,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R16-Y,ZUH,MC512,VM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,190,    ,   , , , , , ,B,J,S;
APPCH:030,A,R16-Y,ZUH,MC511,VM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,190,    ,   , , , , , ,B,J,S;
APPCH:040,A,R16-Y,ZUH,MC510,VM,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02500,     ,     ,-,190,    ,   , , , , , ,B,J,S;
APPCH:010,R,R16-Y, ,MC510,VM,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,02500,     ,     ,-,190,    ,   , , , , , ,B,J,S;
APPCH:020,R,R16-Y, ,MC509,VM,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2180,0030, ,01800,     ,     ,-,190,-300,   ,VMMC,VM,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R16-Y, ,MC508,VM,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,2180,0025, ,01000,     ,     ,-,185,-300,   , , , , , ,B,J,S;
APPCH:040,R,R16-Y, ,RW16,VM,P,C,E M , ,010,CF, ,MCU,VM,D, ,      ,3417,0016,1640,0032, ,     ,     ,     ,-,185,    ,   , , , , , ,B,J,S;
APPCH:050,R,R16-Y, ,MCU,VM,D, ,V   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,185,    ,   , , , , , ,B,J,S;
APPCH:060,R,R16-Y, ,MC513,VM,P,C,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,185,    ,   , , , , , ,B,J,S;
APPCH:070,R,R16-Y, ,INDUS,VM,P,C,E   ,R,010,TF,Y, , , , ,      ,    ,    ,    ,    , ,05900,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:080,R,R16-Y, ,MC514,VM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,05900,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:090,R,R16-Y, ,ZUH,ZG,D, ,VE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,05900,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R16-Z,NLG,NLG,ZG,D, ,V  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,06900,     ,     ,-,250,    ,   , , , , , ,B,P,S;
APPCH:020,A,R16-Z,NLG,MC511,VM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,190,    ,   , , , , , ,B,P,S;
APPCH:030,A,R16-Z,NLG,MC800,VM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:040,A,R16-Z,NLG,MC802,VM,P,C,E  B, ,302,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:050,A,R16-Z,NLG,MC806,VM,P,C,E   ,R,302,RF, , , , , ,002360,    ,    ,    ,0028, ,     ,     ,     , ,   ,    ,   ,MCC80,VM,P,C, ,B,P,S;
APPCH:060,A,R16-Z,NLG,MC808,VM,P,C,EE  , ,302,TF, , , , , ,      ,    ,    ,    ,    , ,01800,     ,     ,-,165,    ,   , , , , , ,B,P,S;
APPCH:010,A,R16-Z,ZUH,ZUH,ZG,D, ,V  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,05900,     ,     ,-,250,    ,   , , , , , ,B,P,S;
APPCH:020,A,R16-Z,ZUH,MC512,VM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,190,    ,   , , , , , ,B,P,S;
APPCH:030,A,R16-Z,ZUH,MC511,VM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:040,A,R16-Z,ZUH,MC800,VM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:050,A,R16-Z,ZUH,MC802,VM,P,C,E  B, ,302,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:060,A,R16-Z,ZUH,MC806,VM,P,C,E   ,R,302,RF, , , , , ,002360,    ,    ,    ,0028, ,     ,     ,     , ,   ,    ,   ,MCC80,VM,P,C, ,B,P,S;
APPCH:070,A,R16-Z,ZUH,MC808,VM,P,C,EE  , ,302,TF, , , , , ,      ,    ,    ,    ,    , ,01800,     ,     ,-,165,    ,   , , , , , ,B,P,S;
APPCH:020,R,R16-Z, ,MC808,VM,P,C,E  F, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,01800,     ,     ,-,165,    ,   ,VMMC,VM,P,A, ,B,P,S;
APPCH:025,R,R16-Z, ,MC810,VM,P,C,E   , ,302,TF, , , , , ,      ,    ,    ,2360,0014, ,     ,     ,     , ,   ,-300,   , , , , , ,B,P,S;
APPCH:027,R,R16-Z, ,MC812,VM,P,C,E   ,L,302,RF, , , , , ,001600,    ,    ,    ,0020, ,     ,     ,     , ,   ,-300,   ,MCC82,VM,P,C, ,B,P,S;
APPCH:030,R,R16-Z, ,RW16,VM,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1640,0020, ,00070,     ,     , ,   ,-300,   , , , , , ,B,P,S;
APPCH:040,R,R16-Z, ,MC820,VM,P,C,E M , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:050,R,R16-Z, ,MC822,VM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:060,R,R16-Z, ,MC513,VM,P,C,E   ,R,010,RF, , , , , ,007179,    ,    ,    ,0036, ,     ,     ,     ,-,185,    ,   ,MCC84,VM,P,C, ,B,P,S;
APPCH:070,R,R16-Z, ,MC513,VM,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,3280,T010,+,03000,     ,     ,-,185,    ,   , , , , , ,B,P,S;
APPCH:010,A,R34,HAZEL,HAZEL,VM,E,A,E CA, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,FL110,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R34,HAZEL,MC613,VM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R34,HAZEL,MC612,VM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:040,A,R34,HAZEL,MC610,VM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,A,R34,HAZEL,PAPA,VH,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     ,-,190,    ,   , , , , , ,B,J,S;
APPCH:010,A,R34,MC611,MC611,VM,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R34,MC611,MC610,VM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R34,MC611,PAPA,VH,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     ,-,190,    ,   , , , , , ,B,J,S;
APPCH:010,A,R34,MCU,MCU,VM,D, ,V  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,06900,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R34,MCU,MC614,VM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R34,MCU,MC613,VM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:040,A,R34,MCU,MC612,VM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,A,R34,MCU,MC610,VM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,A,R34,MCU,PAPA,VH,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     ,-,190,    ,   , , , , , ,B,J,S;
APPCH:010,A,R34,UJ,UJ,ZG,D,B,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,08900,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R34,UJ,ROMEO,VH,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,05900,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R34,UJ,MC612,VM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:040,A,R34,UJ,MC610,VM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,A,R34,UJ,PAPA,VH,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     ,-,190,    ,   , , , , , ,B,J,S;
APPCH:010,R,R34, ,PAPA,VH,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     ,-,190,    ,   , , , , , ,B,J,S;
APPCH:020,R,R34, ,MC609,VM,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3440,0042, ,01990,     ,     ,-,190,-300,   ,VMMC,VM,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R34, ,RW34,VM,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3440,0060, ,00069,     ,     ,-,185,-300,   , , , , , ,B,J,S;
APPCH:040,R,R34, ,MC608,VM,P,C,E M , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,00600,     ,     ,-,185,    ,   , , , , , ,B,J,S;
APPCH:050,R,R34, ,ZAO,ZG,D, ,V   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,185,    ,   , , , , , ,B,J,S;
APPCH:060,R,R34, ,LATOP,ZG,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:070,R,R34, ,MC420,VM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:080,R,R34, ,MC411,VM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:090,R,R34, ,MC615,VM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:100,R,R34, ,HAZEL,VM,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:110,R,R34, ,PAPA,VH,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:120,R,R34, ,PAPA,VH,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,3440,T010, ,     ,     ,     ,-,185,    ,   , , , , , ,B,J,S;
RWY:RW16 ,     ,      ,00020, ,MCS ,0,   ;N22093831,E113351414,1181;
RWY:RW34 ,     ,      ,00020, ,MCN ,2,   ;N22081746,E113354391,1214;
